pivot,pvalue,coverage,length,upper,lower,id,target,variable,B,naive_pivot,naive_pvalue,naive_coverage,naive_length,naive_upper,naive_lower
0.6521136124385263,0.9113191900965332,True,9.821542846776463,3.0882129703937204,-6.7333298763827445,adfce69a5fdc71e3d3abe9be57711548,-1.8888888888888888,964,3000,0.5440161854629313,0.21040201079282486,True,9.623350083858762,1.1478631507125576,-8.475486933146204
0.3489010419316929,0.3489010419316929,True,8.851892642132588,6.048745412893201,-2.803147229239387,9994f3112c23dfdce23fc5b7c87f404b,0.0,198,3000,0.6726423032908893,0.6726423032908893,True,9.0641021530505,3.3678732570218237,-5.6962288960286775
0.8673930393303141,0.8673930393303141,True,8.352300103673299,2.846661041741611,-5.505639061931687,9994f3112c23dfdce23fc5b7c87f404b,0.0,330,3000,0.0989357057787792,0.0989357057787792,False,9.187771838054164,-0.014471958143866813,-9.202243796198033
0.9448085374926074,0.5974556839889298,True,10.807152543989773,8.670404294185733,-2.1367482498040387,9994f3112c23dfdce23fc5b7c87f404b,1.5555555555555558,470,3000,0.08802720044937251,0.02401525064107113,False,9.287541040760981,11.01543585949699,1.727894818736008
0.0268649953635296,0.0268649953635296,False,9.933984569479932,11.825592640605151,1.8916080711252183,9994f3112c23dfdce23fc5b7c87f404b,0.0,577,3000,0.0064718251813769,0.0064718251813769,False,9.212146084008953,12.230897926020813,3.01875184201186
0.28387567011609466,0.28387567011609466,True,6.996330515908871,0.7734828091399555,-6.222847706768912,9994f3112c23dfdce23fc5b7c87f404b,0.0,592,3000,0.02847532245232132,0.02847532245232132,False,9.355766713063096,-1.5522892018735162,-10.908055914936616
0.009827997098071915,0.009827997098071915,False,9.916906366008398,12.91000535670458,2.9930989906961836,9994f3112c23dfdce23fc5b7c87f404b,0.0,696,3000,0.0018003396812551478,0.0018003396812551478,False,9.229341638690304,13.371636660501807,4.142295021811504
0.698184484120151,0.698184484120151,True,9.95373400225997,5.420306894203724,-4.533427108056246,9994f3112c23dfdce23fc5b7c87f404b,0.0,716,3000,0.30182434460867125,0.30182434460867125,True,9.539455690644859,7.763843853800157,-1.7756118368447034
0.14486185177547625,0.14486185177547625,True,6.247653969701124,0.6516276588779801,-5.596026310823143,9994f3112c23dfdce23fc5b7c87f404b,0.0,899,3000,0.7165468502087078,0.7165468502087078,True,9.043936313656582,5.520127338780174,-3.523808974876408
0.8520627279972324,0.8520627279972324,True,8.353438557023246,2.656419228105933,-5.697019328917313,07edcec44f57920697a7df2c3e6cfa73,0.0,48,3000,0.08873196308069442,0.08873196308069442,False,9.207602807230524,-0.16029719341197698,-9.3679000006425
0.5830440796718896,0.5830440796718896,True,9.640688299626085,4.957659971973954,-4.6830283276521305,07edcec44f57920697a7df2c3e6cfa73,0.0,62,3000,0.3294239683432849,0.3294239683432849,True,9.45945032611628,1.9253529834865213,-7.534097342629759
0.4392745575147198,0.4392745575147198,True,9.898257850407274,4.167217362328027,-5.73104048807925,07edcec44f57920697a7df2c3e6cfa73,0.0,78,3000,0.2948073375698148,0.2948073375698148,True,9.202864495354136,7.532158776431018,-1.6707057189231185
0.32969473819085016,0.32969473819085016,True,11.316765156098118,9.540785399554986,-1.7759797565431326,07edcec44f57920697a7df2c3e6cfa73,0.0,168,3000,0.0564127729277788,0.0564127729277788,False,9.48320122452644,10.241289530587931,0.7580883060614916
0.7972773100935956,0.7972773100935956,True,11.553962569258097,5.79669394086815,-5.757268628389947,07edcec44f57920697a7df2c3e6cfa73,0.0,210,3000,0.3059399895163537,0.3059399895163537,True,9.325630038868237,7.5650118351743005,-1.7606182036939364
0.5028998184688854,0.5028998184688854,True,10.845126108746284,4.575062364046151,-6.270063744700134,07edcec44f57920697a7df2c3e6cfa73,0.0,449,3000,0.4685596658937228,0.4685596658937228,True,9.614753381173774,6.925805128836025,-2.6889482523377466
0.19751164906560406,0.19751164906560406,True,11.872067087362945,10.8356086160202,-1.0364584713427414,07edcec44f57920697a7df2c3e6cfa73,0.0,680,3000,0.014304882714531788,0.014304882714531788,False,9.519254599126096,11.847660767156345,2.328406168030248
0.4212818629476325,0.4212818629476325,True,10.122234980277476,8.687844096888806,-1.4343908833886694,07edcec44f57920697a7df2c3e6cfa73,0.0,714,3000,0.031603469066832535,0.031603469066832535,False,9.352264941736589,10.786605697557512,1.434340755820922
0.6453790570655191,0.6453790570655191,True,10.722781044436108,8.447578115253425,-2.2752029291826834,07edcec44f57920697a7df2c3e6cfa73,0.0,726,3000,0.027900463022069392,0.027900463022069392,False,9.474558472671736,11.069621309433796,1.5950628367620618
0.9191174819567868,0.9191174819567868,True,9.929386798364707,6.496047097524965,-3.433339700839742,07edcec44f57920697a7df2c3e6cfa73,0.0,736,3000,0.16391405990575514,0.16391405990575514,True,9.360305356326439,8.640931492186365,-0.7193738641400742
0.6127016642113676,0.6127016642113676,True,11.445095617426805,8.933182360244867,-2.5119132571819414,07edcec44f57920697a7df2c3e6cfa73,0.0,882,3000,0.0369902991366482,0.0369902991366482,False,9.521042288382477,10.797431297706359,1.276389009323883
0.2415702621293872,0.2415702621293872,True,11.803347960885587,1.5248543504954473,-10.278493610390145,07edcec44f57920697a7df2c3e6cfa73,0.0,971,3000,0.03854270254893444,0.03854270254893444,False,9.553791539897366,-1.2318879072005435,-10.785679447097912
0.033610916921090334,0.033610916921090334,False,10.081567496844496,-1.6661401629872798,-11.747707659831775,07edcec44f57920697a7df2c3e6cfa73,0.0,991,3000,0.012678936614385794,0.012678936614385794,False,9.225719375862678,-2.377611258993184,-11.603330634855864
0.7916078020071057,0.7916078020071057,True,10.561523258549288,2.2341156965753903,-8.327407561973898,1ec51893bec205f726747acf9150c94b,0.0,12,3000,0.03404143538857318,0.03404143538857318,False,9.545439999765222,-1.3774712681346344,-10.922911267899856
0.2478986741052711,0.2478986741052711,True,4.792100013006785,1.2833423259233043,-3.50875768708348,1ec51893bec205f726747acf9150c94b,0.0,257,3000,0.15162549434356087,0.15162549434356087,True,9.63518487891992,9.017071903750349,-0.6181129751695718
0.7408343048538206,0.7408343048538206,True,9.082985928943085,3.0611797420529485,-6.021806186890137,1ec51893bec205f726747acf9150c94b,0.0,293,3000,0.07503324288191117,0.07503324288191117,False,9.71509595293994,-0.3998825215390625,-10.114978474479004
0.4291745148910029,0.4291745148910029,True,8.614136286085017,4.0991197456007065,-4.5150165404843134,1ec51893bec205f726747acf9150c94b,0.0,323,3000,0.1933538135330644,0.1933538135330644,True,9.731670589820073,8.713652687939017,-1.0180179018810571
0.21471977081146326,0.21471977081146326,True,12.69970126569396,1.0985360052064364,-11.601165260487525,1ec51893bec205f726747acf9150c94b,0.0,378,3000,0.011112246626175493,0.011112246626175493,False,9.460750144838851,-2.5718719099569736,-12.032622054795823
0.16666097712660827,0.16666097712660827,True,4.457079256557759,0.5854598925641818,-3.871619363993578,1ec51893bec205f726747acf9150c94b,0.0,392,3000,0.3174692356744002,0.3174692356744002,True,9.58179000847946,7.702597188040856,-1.8791928204386048
0.6710822046157392,0.6710822046157392,True,12.840203382099887,8.513540406664553,-4.326662975435335,1ec51893bec205f726747acf9150c94b,0.0,400,3000,0.15673162748882996,0.15673162748882996,True,9.716506256436489,9.04100498975456,-0.6755012666819287
0.1380185230896307,0.1380185230896307,True,12.753716980694726,12.33988689800278,-0.41383008269194654,1ec51893bec205f726747acf9150c94b,0.0,486,3000,0.005592158620831622,0.005592158620831622,False,9.492645706022909,12.741583394860575,3.2489376888376658
0.6124723092799529,0.6124723092799529,True,10.372387917617909,8.400775098681626,-1.9716128189362816,1ec51893bec205f726747acf9150c94b,0.0,696,3000,0.04005432918048868,0.04005432918048868,False,9.563484624434233,10.750551142068934,1.1870665176347035
0.9088292480964699,0.9088292480964699,True,8.747701374207201,6.787795064040783,-1.9599063101664207,1ec51893bec205f726747acf9150c94b,0.0,729,3000,0.032969418417836405,0.032969418417836405,False,9.548756297097938,10.964077225718516,1.4153209286205792
0.7319411414359178,0.7319411414359178,True,7.725225559409193,2.676132874299692,-5.049092685109501,1ec51893bec205f726747acf9150c94b,0.0,746,3000,0.06538822602877327,0.06538822602877327,False,9.783417926168113,-0.5880712855092218,-10.371489211677336
0.6162087417977329,0.6162087417977329,True,10.26123680582254,4.662868267154839,-5.598368538667701,1ec51893bec205f726747acf9150c94b,0.0,755,3000,0.2079565824408991,0.2079565824408991,True,9.757048442247774,1.143810005805355,-8.613238436442417
0.7672364629869458,0.7672364629869458,True,10.010300859057953,6.248303535404425,-3.7619973236535262,1ec51893bec205f726747acf9150c94b,0.0,761,3000,0.1169978862470844,0.1169978862470844,True,9.877231958213931,9.644980118081484,-0.2322518401324487
